name,pd_notation
12n_0726_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17]]"
12n_0726_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1]]"
12n_0726_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19]]"
12n_0726_3,"[[9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23]]"
12n_0726_4,"[[16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21]]"
12n_0726_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3]]"
12n_0726_6,"[[12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5]]"
12n_0726_7,"[[10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9]]"
12n_0726_8,"[[19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13]]"
12n_0726_9,"[[6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0726_10,"[[4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7]]"
12n_0726_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 14, 7, 13], [19, 8, 20, 9], [10, 6, 11, 5], [12, 4, 13, 3], [14, 22, 15, 21], [16, 24, 17, 23], [9, 18, 10, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15]]"
12n_0726_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 15, 8, 14], [20, 9, 21, 10], [11, 7, 12, 6], [13, 5, 14, 4], [15, 23, 16, 22], [17, 1, 18, 24], [10, 19, 11, 20], [21, 3, 22, 2], [23, 19, 24, 18]]"
