name,pd_notation
12n_0819_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14]]"
12n_0819_1,"[[22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5]]"
12n_0819_2,"[[20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24]]"
12n_0819_3,"[[18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16]]"
12n_0819_4,"[[9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2]]"
12n_0819_5,"[[14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20]]"
12n_0819_6,"[[12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3]]"
12n_0819_7,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21], [15, 9, 16, 8]]"
12n_0819_8,"[[15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 22, 7, 21]]"
12n_0819_9,"[[6, 22, 7, 21], [15, 9, 16, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [9, 17, 10, 16], [18, 23, 19, 24], [20, 6, 21, 5], [22, 13, 23, 14], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11]]"
