name,pd_notation
12n_0314_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23]]"
12n_0314_1,"[[17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21]]"
12n_0314_2,"[[1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18]]"
12n_0314_3,"[[7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17]]"
12n_0314_4,"[[9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15]]"
12n_0314_5,"[[19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4]]"
12n_0314_6,"[[12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10]]"
12n_0314_7,"[[21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9]]"
12n_0314_8,"[[23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0314_9,"[[6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0314_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0314_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [23, 8, 24, 9], [21, 11, 22, 10], [12, 3, 13, 4], [19, 14, 20, 15], [9, 16, 10, 17], [7, 19, 8, 18], [1, 20, 2, 21], [17, 22, 18, 23], [15, 1, 16, 24]]"
12n_0314_12,"[[16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24]]"
12n_0314_13,"[[18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22]]"
12n_0314_14,"[[2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19]]"
12n_0314_15,"[[8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18]]"
12n_0314_16,"[[10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16]]"
12n_0314_17,"[[20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5]]"
12n_0314_18,"[[13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11]]"
12n_0314_19,"[[22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10]]"
12n_0314_20,"[[24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14]]"
12n_0314_21,"[[7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0314_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1], [3, 7, 4, 6]]"
12n_0314_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [24, 9, 1, 10], [22, 12, 23, 11], [13, 4, 14, 5], [20, 15, 21, 16], [10, 17, 11, 18], [8, 20, 9, 19], [2, 21, 3, 22], [18, 23, 19, 24], [16, 2, 17, 1]]"
12n_0314_24,"[[17, 3, 18, 2], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [1, 10, 2, 11], [23, 13, 24, 12], [14, 5, 15, 6], [21, 16, 22, 17], [11, 18, 12, 19], [9, 21, 10, 20], [3, 22, 4, 23], [19, 24, 20, 1]]"
12n_0314_25,"[[19, 24, 20, 1], [17, 3, 18, 2], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [1, 10, 2, 11], [23, 13, 24, 12], [14, 5, 15, 6], [21, 16, 22, 17], [11, 18, 12, 19], [9, 21, 10, 20], [3, 22, 4, 23]]"
12n_0314_26,"[[3, 22, 4, 23], [19, 24, 20, 1], [17, 3, 18, 2], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [1, 10, 2, 11], [23, 13, 24, 12], [14, 5, 15, 6], [21, 16, 22, 17], [11, 18, 12, 19], [9, 21, 10, 20]]"
12n_0314_27,"[[9, 21, 10, 20], [3, 22, 4, 23], [19, 24, 20, 1], [17, 3, 18, 2], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [1, 10, 2, 11], [23, 13, 24, 12], [14, 5, 15, 6], [21, 16, 22, 17], [11, 18, 12, 19]]"
12n_0314_28,"[[11, 18, 12, 19], [9, 21, 10, 20], [3, 22, 4, 23], [19, 24, 20, 1], [17, 3, 18, 2], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [1, 10, 2, 11], [23, 13, 24, 12], [14, 5, 15, 6], [21, 16, 22, 17]]"
12n_0314_29,"[[21, 16, 22, 17], [11, 18, 12, 19], [9, 21, 10, 20], [3, 22, 4, 23], [19, 24, 20, 1], [17, 3, 18, 2], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [1, 10, 2, 11], [23, 13, 24, 12], [14, 5, 15, 6]]"
12n_0314_30,"[[14, 5, 15, 6], [21, 16, 22, 17], [11, 18, 12, 19], [9, 21, 10, 20], [3, 22, 4, 23], [19, 24, 20, 1], [17, 3, 18, 2], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [1, 10, 2, 11], [23, 13, 24, 12]]"
