name,pd_notation
12n_0829_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23]]"
12n_0829_1,"[[5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20]]"
12n_0829_2,"[[13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10]]"
12n_0829_3,"[[18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2]]"
12n_0829_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14]]"
12n_0829_5,"[[21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12]]"
12n_0829_6,"[[19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11]]"
12n_0829_7,"[[3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18]]"
12n_0829_8,"[[8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7]]"
12n_0829_9,"[[23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5]]"
12n_0829_10,"[[11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7]]"
12n_0829_11,"[[2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [21, 15, 22, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16]]"
12n_0829_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [12, 5, 13, 6], [24, 7, 1, 8], [9, 18, 10, 19], [4, 11, 5, 12], [20, 14, 21, 13], [22, 16, 23, 15], [17, 2, 18, 3], [19, 10, 20, 11], [14, 22, 15, 21], [6, 23, 7, 24]]"
12n_0829_13,"[[6, 23, 7, 24], [1, 16, 2, 17], [3, 9, 4, 8], [12, 5, 13, 6], [24, 7, 1, 8], [9, 18, 10, 19], [4, 11, 5, 12], [20, 14, 21, 13], [22, 16, 23, 15], [17, 2, 18, 3], [19, 10, 20, 11], [14, 22, 15, 21]]"
12n_0829_14,"[[14, 22, 15, 21], [6, 23, 7, 24], [1, 16, 2, 17], [3, 9, 4, 8], [12, 5, 13, 6], [24, 7, 1, 8], [9, 18, 10, 19], [4, 11, 5, 12], [20, 14, 21, 13], [22, 16, 23, 15], [17, 2, 18, 3], [19, 10, 20, 11]]"
