name,pd_notation
12n_0358_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9]]"
12n_0358_1,"[[22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21]]"
12n_0358_2,"[[13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24]]"
12n_0358_3,"[[18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17]]"
12n_0358_4,"[[1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15]]"
12n_0358_5,"[[19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4]]"
12n_0358_6,"[[12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21]]"
12n_0358_7,"[[10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18]]"
12n_0358_8,"[[8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0358_9,"[[15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0358_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0358_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 17, 9, 18], [10, 22, 11, 21], [12, 3, 13, 4], [19, 14, 20, 15], [1, 16, 2, 17], [18, 23, 19, 24], [13, 20, 14, 21], [22, 10, 23, 9], [7, 1, 8, 24]]"
12n_0358_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10]]"
12n_0358_13,"[[23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22]]"
12n_0358_14,"[[14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1]]"
12n_0358_15,"[[19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18]]"
12n_0358_16,"[[2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16]]"
12n_0358_17,"[[20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5]]"
12n_0358_18,"[[13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22]]"
12n_0358_19,"[[11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19]]"
12n_0358_20,"[[9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8]]"
12n_0358_21,"[[16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0358_22,"[[5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0358_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [9, 18, 10, 19], [11, 23, 12, 22], [13, 4, 14, 5], [20, 15, 21, 16], [2, 17, 3, 18], [19, 24, 20, 1], [14, 21, 15, 22], [23, 11, 24, 10], [8, 2, 9, 1]]"
12n_0358_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11]]"
12n_0358_25,"[[24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23]]"
12n_0358_26,"[[15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2]]"
12n_0358_27,"[[20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19]]"
12n_0358_28,"[[3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17]]"
12n_0358_29,"[[21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6]]"
12n_0358_30,"[[14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23]]"
12n_0358_31,"[[12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20]]"
12n_0358_32,"[[10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9]]"
12n_0358_33,"[[17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7], [6, 13, 7, 14]]"
12n_0358_34,"[[6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2], [4, 8, 5, 7]]"
12n_0358_35,"[[4, 8, 5, 7], [6, 13, 7, 14], [17, 8, 18, 9], [10, 19, 11, 20], [12, 24, 13, 23], [14, 5, 15, 6], [21, 16, 22, 17], [3, 18, 4, 19], [20, 1, 21, 2], [15, 22, 16, 23], [24, 12, 1, 11], [9, 3, 10, 2]]"
