name,pd_notation
12a_0657_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8]]"
12a_0657_1,"[[22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15]]"
12a_0657_2,"[[20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2]]"
12a_0657_3,"[[18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21]]"
12a_0657_4,"[[16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0657_5,"[[14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3]]"
12a_0657_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17]]"
12a_0657_7,"[[10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 23, 9, 24]]"
12a_0657_8,"[[8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_0657_9,"[[6, 19, 7, 20], [8, 23, 9, 24], [10, 18, 11, 17], [12, 4, 13, 3], [14, 12, 15, 11], [16, 22, 17, 21], [18, 1, 19, 2], [20, 16, 21, 15], [22, 7, 23, 8], [24, 9, 1, 10], [2, 6, 3, 5], [4, 14, 5, 13]]"
