name,pd_notation
12n_0381_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22]]"
12n_0381_1,"[[13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20]]"
12n_0381_2,"[[7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19]]"
12n_0381_3,"[[21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17]]"
12n_0381_4,"[[1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9]]"
12n_0381_5,"[[14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12]]"
12n_0381_6,"[[23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3]]"
12n_0381_7,"[[10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [19, 9, 20, 8]]"
12n_0381_8,"[[19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0381_9,"[[6, 16, 7, 15], [19, 9, 20, 8], [10, 4, 11, 3], [23, 13, 24, 12], [14, 10, 15, 9], [1, 16, 2, 17], [21, 18, 22, 19], [7, 21, 8, 20], [13, 23, 14, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
