name,pd_notation
12n_0512_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23]]"
12n_0512_1,"[[17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21]]"
12n_0512_2,"[[1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19]]"
12n_0512_3,"[[9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17]]"
12n_0512_4,"[[23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15]]"
12n_0512_5,"[[7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13]]"
12n_0512_6,"[[21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3]]"
12n_0512_7,"[[10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9]]"
12n_0512_8,"[[15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7]]"
12n_0512_9,"[[19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0512_10,"[[4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1], [2, 6, 3, 5]]"
12n_0512_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [15, 8, 16, 9], [10, 4, 11, 3], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [9, 18, 10, 19], [1, 20, 2, 21], [17, 22, 18, 23], [13, 24, 14, 1]]"
12n_0512_12,"[[14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [20, 7, 21, 8], [16, 9, 17, 10], [11, 5, 12, 4], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [10, 19, 11, 20], [2, 21, 3, 22], [18, 23, 19, 24]]"
12n_0512_13,"[[18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [20, 7, 21, 8], [16, 9, 17, 10], [11, 5, 12, 4], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [10, 19, 11, 20], [2, 21, 3, 22]]"
12n_0512_14,"[[2, 21, 3, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [20, 7, 21, 8], [16, 9, 17, 10], [11, 5, 12, 4], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [10, 19, 11, 20]]"
12n_0512_15,"[[10, 19, 11, 20], [2, 21, 3, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [20, 7, 21, 8], [16, 9, 17, 10], [11, 5, 12, 4], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18]]"
12n_0512_16,"[[24, 17, 1, 18], [10, 19, 11, 20], [2, 21, 3, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [20, 7, 21, 8], [16, 9, 17, 10], [11, 5, 12, 4], [22, 13, 23, 14], [8, 15, 9, 16]]"
12n_0512_17,"[[8, 15, 9, 16], [24, 17, 1, 18], [10, 19, 11, 20], [2, 21, 3, 22], [18, 23, 19, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [20, 7, 21, 8], [16, 9, 17, 10], [11, 5, 12, 4], [22, 13, 23, 14]]"
