name,pd_notation
12a_0014_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17]]"
12a_0014_1,"[[22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2]]"
12a_0014_2,"[[20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14]]"
12a_0014_3,"[[18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8]]"
12a_0014_4,"[[16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23]]"
12a_0014_5,"[[14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22]]"
12a_0014_6,"[[12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4]]"
12a_0014_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16]]"
12a_0014_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0014_9,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0014_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0014_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 24, 15, 23], [16, 7, 17, 8], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 19, 1, 20]]"
12a_0014_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18]]"
12a_0014_13,"[[23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3]]"
12a_0014_14,"[[21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15]]"
12a_0014_15,"[[19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9]]"
12a_0014_16,"[[17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24]]"
12a_0014_17,"[[15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23]]"
12a_0014_18,"[[13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5]]"
12a_0014_19,"[[11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17]]"
12a_0014_20,"[[9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12a_0014_21,"[[7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 1, 16, 24], [17, 8, 18, 9], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 20, 2, 21], [3, 7, 4, 6], [5, 10, 6, 11]]"
