name,pd_notation
12n_0580_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16]]"
12n_0580_1,"[[22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10]]"
12n_0580_2,"[[20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19]]"
12n_0580_3,"[[1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24]]"
12n_0580_4,"[[16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11]]"
12n_0580_5,"[[14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3]]"
12n_0580_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20]]"
12n_0580_7,"[[10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [8, 21, 9, 22]]"
12n_0580_8,"[[8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7]]"
12n_0580_9,"[[17, 6, 18, 7], [8, 21, 9, 22], [10, 19, 11, 20], [12, 4, 13, 3], [14, 12, 15, 11], [16, 23, 17, 24], [1, 18, 2, 19], [20, 9, 21, 10], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
