name,pd_notation
12a_1038_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17]]"
12a_1038_1,"[[22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1]]"
12a_1038_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11]]"
12a_1038_3,"[[18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21]]"
12a_1038_4,"[[16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3]]"
12a_1038_5,"[[14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5]]"
12a_1038_6,"[[12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24]]"
12a_1038_7,"[[10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15], [8, 20, 9, 19]]"
12a_1038_8,"[[8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 16, 7, 15]]"
12a_1038_9,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 23, 11, 24], [12, 6, 13, 5], [14, 4, 15, 3], [16, 22, 17, 21], [18, 12, 19, 11], [20, 2, 21, 1], [22, 18, 23, 17], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13]]"
