name,pd_notation
12n_0180_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14]]"
12n_0180_1,"[[22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2]]"
12n_0180_2,"[[20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18]]"
12n_0180_3,"[[11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8]]"
12n_0180_4,"[[16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24]]"
12n_0180_5,"[[14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12]]"
12n_0180_6,"[[17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0180_7,"[[19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12n_0180_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12n_0180_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0180_10,"[[4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5]]"
12n_0180_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [14, 23, 15, 24], [16, 7, 17, 8], [11, 19, 12, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22]]"
12n_0180_12,"[[1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15]]"
12n_0180_13,"[[23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3]]"
12n_0180_14,"[[21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19]]"
12n_0180_15,"[[12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9]]"
12n_0180_16,"[[17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1]]"
12n_0180_17,"[[15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13]]"
12n_0180_18,"[[18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11]]"
12n_0180_19,"[[20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4]]"
12n_0180_20,"[[9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17]]"
12n_0180_21,"[[7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0180_22,"[[5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6]]"
12n_0180_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 16, 8, 17], [9, 5, 10, 4], [20, 12, 21, 11], [18, 14, 19, 13], [15, 24, 16, 1], [17, 8, 18, 9], [12, 20, 13, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23]]"
12n_0180_24,"[[2, 23, 3, 24], [4, 8, 5, 7], [6, 12, 7, 11], [8, 17, 9, 18], [10, 6, 11, 5], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [22, 3, 23, 4], [24, 15, 1, 16]]"
12n_0180_25,"[[24, 15, 1, 16], [2, 23, 3, 24], [4, 8, 5, 7], [6, 12, 7, 11], [8, 17, 9, 18], [10, 6, 11, 5], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [22, 3, 23, 4]]"
12n_0180_26,"[[22, 3, 23, 4], [24, 15, 1, 16], [2, 23, 3, 24], [4, 8, 5, 7], [6, 12, 7, 11], [8, 17, 9, 18], [10, 6, 11, 5], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20]]"
12n_0180_27,"[[13, 21, 14, 20], [22, 3, 23, 4], [24, 15, 1, 16], [2, 23, 3, 24], [4, 8, 5, 7], [6, 12, 7, 11], [8, 17, 9, 18], [10, 6, 11, 5], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10]]"
