name,pd_notation
12a_0737_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10]]"
12a_0737_1,"[[22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14]]"
12a_0737_2,"[[20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12]]"
12a_0737_3,"[[18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2]]"
12a_0737_4,"[[16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3]]"
12a_0737_5,"[[14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20]]"
12a_0737_6,"[[12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24]]"
12a_0737_7,"[[10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22]]"
12a_0737_8,"[[8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18]]"
12a_0737_9,"[[6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0737_10,"[[4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0737_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 21, 9, 22], [10, 23, 11, 24], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 11, 19, 12], [20, 13, 21, 14], [22, 9, 23, 10], [24, 7, 1, 8]]"
12a_0737_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 18, 8, 19], [9, 22, 10, 23], [11, 24, 12, 1], [13, 20, 14, 21], [15, 5, 16, 4], [17, 2, 18, 3], [19, 12, 20, 13], [21, 14, 22, 15], [23, 10, 24, 11]]"
