name,pd_notation
12n_0634_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23]]"
12n_0634_1,"[[9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20]]"
12n_0634_2,"[[13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18]]"
12n_0634_3,"[[7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4]]"
12n_0634_4,"[[16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14]]"
12n_0634_5,"[[21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13]]"
12n_0634_6,"[[1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10]]"
12n_0634_7,"[[17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9]]"
12n_0634_8,"[[23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7]]"
12n_0634_9,"[[11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 15, 5, 16]]"
12n_0634_10,"[[4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24], [2, 6, 3, 5]]"
12n_0634_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [23, 8, 24, 9], [17, 11, 18, 10], [1, 12, 2, 13], [21, 15, 22, 14], [16, 3, 17, 4], [7, 19, 8, 18], [13, 21, 14, 20], [9, 22, 10, 23], [19, 1, 20, 24]]"
12n_0634_12,"[[20, 2, 21, 1], [3, 7, 4, 6], [5, 16, 6, 17], [12, 7, 13, 8], [24, 9, 1, 10], [18, 12, 19, 11], [2, 13, 3, 14], [22, 16, 23, 15], [17, 4, 18, 5], [8, 20, 9, 19], [14, 22, 15, 21], [10, 23, 11, 24]]"
12n_0634_13,"[[10, 23, 11, 24], [20, 2, 21, 1], [3, 7, 4, 6], [5, 16, 6, 17], [12, 7, 13, 8], [24, 9, 1, 10], [18, 12, 19, 11], [2, 13, 3, 14], [22, 16, 23, 15], [17, 4, 18, 5], [8, 20, 9, 19], [14, 22, 15, 21]]"
12n_0634_14,"[[14, 22, 15, 21], [10, 23, 11, 24], [20, 2, 21, 1], [3, 7, 4, 6], [5, 16, 6, 17], [12, 7, 13, 8], [24, 9, 1, 10], [18, 12, 19, 11], [2, 13, 3, 14], [22, 16, 23, 15], [17, 4, 18, 5], [8, 20, 9, 19]]"
12n_0634_15,"[[8, 20, 9, 19], [14, 22, 15, 21], [10, 23, 11, 24], [20, 2, 21, 1], [3, 7, 4, 6], [5, 16, 6, 17], [12, 7, 13, 8], [24, 9, 1, 10], [18, 12, 19, 11], [2, 13, 3, 14], [22, 16, 23, 15], [17, 4, 18, 5]]"
