name,pd_notation
12n_0216_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2]]"
12n_0216_1,"[[22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12]]"
12n_0216_2,"[[20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14]]"
12n_0216_3,"[[18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24]]"
12n_0216_4,"[[16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15]]"
12n_0216_5,"[[7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20]]"
12n_0216_6,"[[12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22]]"
12n_0216_7,"[[10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0216_8,"[[8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0216_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0216_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18], [2, 6, 3, 5]]"
12n_0216_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 21, 11, 22], [12, 19, 13, 20], [7, 14, 8, 15], [16, 23, 17, 24], [18, 13, 19, 14], [20, 11, 21, 12], [22, 1, 23, 2], [24, 17, 1, 18]]"
12n_0216_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 22, 12, 23], [13, 20, 14, 21], [8, 15, 9, 16], [17, 24, 18, 1], [19, 14, 20, 15], [21, 12, 22, 13], [23, 2, 24, 3]]"
12n_0216_13,"[[23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 22, 12, 23], [13, 20, 14, 21], [8, 15, 9, 16], [17, 24, 18, 1], [19, 14, 20, 15], [21, 12, 22, 13]]"
12n_0216_14,"[[21, 12, 22, 13], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 22, 12, 23], [13, 20, 14, 21], [8, 15, 9, 16], [17, 24, 18, 1], [19, 14, 20, 15]]"
12n_0216_15,"[[19, 14, 20, 15], [21, 12, 22, 13], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 22, 12, 23], [13, 20, 14, 21], [8, 15, 9, 16], [17, 24, 18, 1]]"
12n_0216_16,"[[17, 24, 18, 1], [19, 14, 20, 15], [21, 12, 22, 13], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 22, 12, 23], [13, 20, 14, 21], [8, 15, 9, 16]]"
12n_0216_17,"[[8, 15, 9, 16], [17, 24, 18, 1], [19, 14, 20, 15], [21, 12, 22, 13], [23, 2, 24, 3], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 22, 12, 23], [13, 20, 14, 21]]"
