name,pd_notation
12n_0482_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13]]"
12n_0482_1,"[[22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21]]"
12n_0482_2,"[[7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18]]"
12n_0482_3,"[[21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2]]"
12n_0482_4,"[[16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23]]"
12n_0482_5,"[[14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4]]"
12n_0482_6,"[[12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15]]"
12n_0482_7,"[[10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [19, 8, 20, 9]]"
12n_0482_8,"[[19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6]]"
12n_0482_9,"[[17, 7, 18, 6], [19, 8, 20, 9], [10, 16, 11, 15], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [21, 19, 22, 18], [7, 20, 8, 21], [22, 14, 23, 13], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
