name,pd_notation
12a_0070_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2]]"
12a_0070_1,"[[22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8]]"
12a_0070_2,"[[20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12]]"
12a_0070_3,"[[18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21]]"
12a_0070_4,"[[16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24]]"
12a_0070_5,"[[14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20]]"
12a_0070_6,"[[12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4]]"
12a_0070_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18]]"
12a_0070_8,"[[8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13]]"
12a_0070_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0070_10,"[[4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16], [2, 6, 3, 5]]"
12a_0070_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 22, 17, 21], [18, 11, 19, 12], [20, 7, 21, 8], [22, 1, 23, 2], [24, 15, 1, 16]]"
12a_0070_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 15, 8, 14], [9, 18, 10, 19], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 23, 18, 22], [19, 12, 20, 13], [21, 8, 22, 9], [23, 2, 24, 3]]"
12a_0070_13,"[[23, 2, 24, 3], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 15, 8, 14], [9, 18, 10, 19], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 23, 18, 22], [19, 12, 20, 13], [21, 8, 22, 9]]"
12a_0070_14,"[[21, 8, 22, 9], [23, 2, 24, 3], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 15, 8, 14], [9, 18, 10, 19], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 23, 18, 22], [19, 12, 20, 13]]"
12a_0070_15,"[[19, 12, 20, 13], [21, 8, 22, 9], [23, 2, 24, 3], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 15, 8, 14], [9, 18, 10, 19], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 23, 18, 22]]"
