name,pd_notation
12a_1061_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9]]"
12a_1061_1,"[[22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6]]"
12a_1061_2,"[[20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12]]"
12a_1061_3,"[[18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1]]"
12a_1061_4,"[[16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21]]"
12a_1061_5,"[[14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20]]"
12a_1061_6,"[[12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3]]"
12a_1061_7,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23]]"
12a_1061_8,"[[8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18]]"
12a_1061_9,"[[6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 14, 5, 13]]"
12a_1061_10,"[[4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7]]"
12a_1061_11,"[[2, 8, 3, 7], [4, 14, 5, 13], [6, 17, 7, 18], [8, 24, 9, 23], [10, 4, 11, 3], [12, 19, 13, 20], [14, 22, 15, 21], [16, 2, 17, 1], [18, 11, 19, 12], [20, 5, 21, 6], [22, 10, 23, 9], [24, 16, 1, 15]]"
12a_1061_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24], [11, 5, 12, 4], [13, 20, 14, 21], [15, 23, 16, 22], [17, 3, 18, 2], [19, 12, 20, 13], [21, 6, 22, 7], [23, 11, 24, 10]]"
12a_1061_13,"[[23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24], [11, 5, 12, 4], [13, 20, 14, 21], [15, 23, 16, 22], [17, 3, 18, 2], [19, 12, 20, 13], [21, 6, 22, 7]]"
12a_1061_14,"[[21, 6, 22, 7], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24], [11, 5, 12, 4], [13, 20, 14, 21], [15, 23, 16, 22], [17, 3, 18, 2], [19, 12, 20, 13]]"
12a_1061_15,"[[19, 12, 20, 13], [21, 6, 22, 7], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24], [11, 5, 12, 4], [13, 20, 14, 21], [15, 23, 16, 22], [17, 3, 18, 2]]"
12a_1061_16,"[[17, 3, 18, 2], [19, 12, 20, 13], [21, 6, 22, 7], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24], [11, 5, 12, 4], [13, 20, 14, 21], [15, 23, 16, 22]]"
12a_1061_17,"[[15, 23, 16, 22], [17, 3, 18, 2], [19, 12, 20, 13], [21, 6, 22, 7], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24], [11, 5, 12, 4], [13, 20, 14, 21]]"
12a_1061_18,"[[13, 20, 14, 21], [15, 23, 16, 22], [17, 3, 18, 2], [19, 12, 20, 13], [21, 6, 22, 7], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24], [11, 5, 12, 4]]"
12a_1061_19,"[[11, 5, 12, 4], [13, 20, 14, 21], [15, 23, 16, 22], [17, 3, 18, 2], [19, 12, 20, 13], [21, 6, 22, 7], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 15, 6, 14], [7, 18, 8, 19], [9, 1, 10, 24]]"
