name,pd_notation
12n_0644_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22]]"
12n_0644_1,"[[11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20]]"
12n_0644_2,"[[13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18]]"
12n_0644_3,"[[1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9]]"
12n_0644_4,"[[16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0644_5,"[[14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12]]"
12n_0644_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10]]"
12n_0644_7,"[[23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17]]"
12n_0644_8,"[[8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0644_9,"[[19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0644_10,"[[4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0644_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [8, 18, 9, 17], [23, 11, 24, 10], [21, 13, 22, 12], [14, 4, 15, 3], [16, 10, 17, 9], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24]]"
12n_0644_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [24, 12, 1, 11], [22, 14, 23, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23]]"
12n_0644_13,"[[12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [24, 12, 1, 11], [22, 14, 23, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19], [14, 22, 15, 21]]"
12n_0644_14,"[[14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [24, 12, 1, 11], [22, 14, 23, 13], [15, 5, 16, 4], [17, 11, 18, 10], [2, 20, 3, 19]]"
12n_0644_15,"[[2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [9, 19, 10, 18], [24, 12, 1, 11], [22, 14, 23, 13], [15, 5, 16, 4], [17, 11, 18, 10]]"
