name,pd_notation
12n_0742_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6]]"
12n_0742_1,"[[22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21]]"
12n_0742_2,"[[13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3]]"
12n_0742_3,"[[18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2]]"
12n_0742_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15]]"
12n_0742_5,"[[21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13]]"
12n_0742_6,"[[19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24]]"
12n_0742_7,"[[10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18]]"
12n_0742_8,"[[8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15]]"
12n_0742_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0742_10,"[[4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10], [2, 8, 3, 7]]"
12n_0742_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [21, 14, 22, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [22, 5, 23, 6], [24, 9, 1, 10]]"
12n_0742_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7]]"
12n_0742_13,"[[23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22]]"
12n_0742_14,"[[14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4]]"
12n_0742_15,"[[19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3]]"
12n_0742_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16]]"
12n_0742_17,"[[22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14]]"
12n_0742_18,"[[20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1]]"
12n_0742_19,"[[11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19]]"
12n_0742_20,"[[9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16]]"
12n_0742_21,"[[7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8], [5, 12, 6, 13]]"
12n_0742_22,"[[5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11], [3, 9, 4, 8]]"
12n_0742_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [20, 13, 21, 14], [22, 15, 23, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [23, 6, 24, 7], [1, 10, 2, 11]]"
12n_0742_24,"[[2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 18, 9, 17], [10, 19, 11, 20], [12, 1, 13, 2], [21, 14, 22, 15], [23, 16, 24, 17], [18, 3, 19, 4], [20, 6, 21, 5], [15, 22, 16, 23], [24, 7, 1, 8]]"
12n_0742_25,"[[24, 7, 1, 8], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 18, 9, 17], [10, 19, 11, 20], [12, 1, 13, 2], [21, 14, 22, 15], [23, 16, 24, 17], [18, 3, 19, 4], [20, 6, 21, 5], [15, 22, 16, 23]]"
12n_0742_26,"[[15, 22, 16, 23], [24, 7, 1, 8], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 18, 9, 17], [10, 19, 11, 20], [12, 1, 13, 2], [21, 14, 22, 15], [23, 16, 24, 17], [18, 3, 19, 4], [20, 6, 21, 5]]"
12n_0742_27,"[[20, 6, 21, 5], [15, 22, 16, 23], [24, 7, 1, 8], [2, 11, 3, 12], [4, 10, 5, 9], [6, 13, 7, 14], [8, 18, 9, 17], [10, 19, 11, 20], [12, 1, 13, 2], [21, 14, 22, 15], [23, 16, 24, 17], [18, 3, 19, 4]]"
