name,pd_notation
12n_0261_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22]]"
12n_0261_1,"[[1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20]]"
12n_0261_2,"[[15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18]]"
12n_0261_3,"[[13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17]]"
12n_0261_4,"[[7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14]]"
12n_0261_5,"[[19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13]]"
12n_0261_6,"[[23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10]]"
12n_0261_7,"[[21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3]]"
12n_0261_8,"[[8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7]]"
12n_0261_9,"[[17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0261_10,"[[4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0261_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 15, 20, 14], [7, 16, 8, 17], [13, 19, 14, 18], [15, 21, 16, 20], [1, 23, 2, 22], [11, 24, 12, 1]]"
12n_0261_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23]]"
12n_0261_13,"[[2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21]]"
12n_0261_14,"[[16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19]]"
12n_0261_15,"[[14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18]]"
12n_0261_16,"[[8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15]]"
12n_0261_17,"[[20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14]]"
12n_0261_18,"[[24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11]]"
12n_0261_19,"[[22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4]]"
12n_0261_20,"[[9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8]]"
12n_0261_21,"[[18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0261_22,"[[5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6]]"
12n_0261_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [20, 16, 21, 15], [8, 17, 9, 18], [14, 20, 15, 19], [16, 22, 17, 21], [2, 24, 3, 23], [12, 1, 13, 2]]"
12n_0261_24,"[[13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 13, 24, 12], [1, 14, 2, 15], [21, 17, 22, 16], [9, 18, 10, 19], [15, 21, 16, 20], [17, 23, 18, 22], [3, 1, 4, 24]]"
12n_0261_25,"[[3, 1, 4, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 13, 24, 12], [1, 14, 2, 15], [21, 17, 22, 16], [9, 18, 10, 19], [15, 21, 16, 20], [17, 23, 18, 22]]"
12n_0261_26,"[[17, 23, 18, 22], [3, 1, 4, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 13, 24, 12], [1, 14, 2, 15], [21, 17, 22, 16], [9, 18, 10, 19], [15, 21, 16, 20]]"
12n_0261_27,"[[15, 21, 16, 20], [17, 23, 18, 22], [3, 1, 4, 24], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 13, 24, 12], [1, 14, 2, 15], [21, 17, 22, 16], [9, 18, 10, 19]]"
