name,pd_notation
12n_0342_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14]]"
12n_0342_1,"[[22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2]]"
12n_0342_2,"[[20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18]]"
12n_0342_3,"[[7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16]]"
12n_0342_4,"[[9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24]]"
12n_0342_5,"[[14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20]]"
12n_0342_6,"[[12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3]]"
12n_0342_7,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8]]"
12n_0342_8,"[[17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6]]"
12n_0342_9,"[[15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0342_10,"[[4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22], [2, 6, 3, 5]]"
12n_0342_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [17, 9, 18, 8], [10, 4, 11, 3], [12, 19, 13, 20], [14, 23, 15, 24], [9, 17, 10, 16], [7, 19, 8, 18], [20, 1, 21, 2], [22, 13, 23, 14], [24, 21, 1, 22]]"
12n_0342_12,"[[1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15]]"
12n_0342_13,"[[23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3]]"
12n_0342_14,"[[21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19]]"
12n_0342_15,"[[8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17]]"
12n_0342_16,"[[10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1]]"
12n_0342_17,"[[15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21]]"
12n_0342_18,"[[13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4]]"
12n_0342_19,"[[11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9]]"
12n_0342_20,"[[18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7]]"
12n_0342_21,"[[16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0342_22,"[[5, 13, 6, 12], [16, 8, 17, 7], [18, 10, 19, 9], [11, 5, 12, 4], [13, 20, 14, 21], [15, 24, 16, 1], [10, 18, 11, 17], [8, 20, 9, 19], [21, 2, 22, 3], [23, 14, 24, 15], [1, 22, 2, 23], [3, 7, 4, 6]]"
