name,pd_notation
12n_0193_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23]]"
12n_0193_1,"[[11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21]]"
12n_0193_2,"[[13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0193_3,"[[1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17]]"
12n_0193_4,"[[23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15]]"
12n_0193_5,"[[7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13]]"
12n_0193_6,"[[21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0193_7,"[[19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0193_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0193_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0193_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0193_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 10, 20, 11], [21, 12, 22, 13], [7, 14, 8, 15], [23, 16, 24, 17], [1, 18, 2, 19], [13, 20, 14, 21], [11, 22, 12, 23], [17, 24, 18, 1]]"
12n_0193_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24]]"
12n_0193_13,"[[12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22]]"
12n_0193_14,"[[14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20]]"
12n_0193_15,"[[2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18]]"
12n_0193_16,"[[24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16]]"
12n_0193_17,"[[8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14]]"
12n_0193_18,"[[22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12]]"
12n_0193_19,"[[20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4]]"
12n_0193_20,"[[9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8]]"
12n_0193_21,"[[16, 7, 17, 8], [9, 5, 10, 4], [20, 11, 21, 12], [22, 13, 23, 14], [8, 15, 9, 16], [24, 17, 1, 18], [2, 19, 3, 20], [14, 21, 15, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
