name,pd_notation
12a_0809_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13]]"
12a_0809_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1]]"
12a_0809_2,"[[20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4]]"
12a_0809_3,"[[18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5]]"
12a_0809_4,"[[16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23]]"
12a_0809_5,"[[14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21]]"
12a_0809_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18]]"
12a_0809_7,"[[10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19]]"
12a_0809_8,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0809_9,"[[6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7], [4, 9, 5, 10]]"
12a_0809_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15], [2, 8, 3, 7]]"
12a_0809_11,"[[2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 22, 13, 21], [14, 24, 15, 23], [16, 6, 17, 5], [18, 3, 19, 4], [20, 2, 21, 1], [22, 14, 23, 13], [24, 16, 1, 15]]"
12a_0809_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 1, 16, 24], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2], [23, 15, 24, 14]]"
12a_0809_13,"[[23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 1, 16, 24], [17, 7, 18, 6], [19, 4, 20, 5], [21, 3, 22, 2]]"
12a_0809_14,"[[21, 3, 22, 2], [23, 15, 24, 14], [1, 17, 2, 16], [3, 9, 4, 8], [5, 10, 6, 11], [7, 13, 8, 12], [9, 21, 10, 20], [11, 18, 12, 19], [13, 23, 14, 22], [15, 1, 16, 24], [17, 7, 18, 6], [19, 4, 20, 5]]"
