name,pd_notation
12a_0966_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9]]"
12a_0966_1,"[[22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14]]"
12a_0966_2,"[[20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3]]"
12a_0966_3,"[[18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23]]"
12a_0966_4,"[[16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22]]"
12a_0966_5,"[[14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6]]"
12a_0966_6,"[[12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16]]"
12a_0966_7,"[[10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1]]"
12a_0966_8,"[[8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19]]"
12a_0966_9,"[[6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0966_10,"[[4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17], [2, 8, 3, 7]]"
12a_0966_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 2, 9, 1], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 24, 17, 23], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 18, 1, 17]]"
12a_0966_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10]]"
12a_0966_13,"[[23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15]]"
12a_0966_14,"[[21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4]]"
12a_0966_15,"[[19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24]]"
12a_0966_16,"[[17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23]]"
12a_0966_17,"[[15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7]]"
12a_0966_18,"[[13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17]]"
12a_0966_19,"[[11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2]]"
12a_0966_20,"[[9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20]]"
12a_0966_21,"[[7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_0966_22,"[[5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18], [3, 9, 4, 8]]"
12a_0966_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 3, 10, 2], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 1, 18, 24], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 19, 2, 18]]"
12a_0966_24,"[[2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11]]"
12a_0966_25,"[[24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16]]"
12a_0966_26,"[[22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5]]"
12a_0966_27,"[[20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1]]"
12a_0966_28,"[[18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24]]"
12a_0966_29,"[[16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8]]"
12a_0966_30,"[[14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18]]"
12a_0966_31,"[[12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3]]"
12a_0966_32,"[[10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21]]"
12a_0966_33,"[[8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9], [6, 13, 7, 14]]"
12a_0966_34,"[[6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19], [4, 10, 5, 9]]"
12a_0966_35,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 22, 9, 21], [10, 4, 11, 3], [12, 17, 13, 18], [14, 7, 15, 8], [16, 23, 17, 24], [18, 2, 19, 1], [20, 6, 21, 5], [22, 15, 23, 16], [24, 12, 1, 11], [2, 20, 3, 19]]"
12a_0966_36,"[[3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12]]"
12a_0966_37,"[[1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17]]"
12a_0966_38,"[[23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6]]"
12a_0966_39,"[[21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2]]"
12a_0966_40,"[[19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1]]"
12a_0966_41,"[[17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9]]"
12a_0966_42,"[[15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19]]"
12a_0966_43,"[[13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4]]"
12a_0966_44,"[[11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22]]"
12a_0966_45,"[[9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10], [7, 14, 8, 15]]"
12a_0966_46,"[[7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20], [5, 11, 6, 10]]"
12a_0966_47,"[[5, 11, 6, 10], [7, 14, 8, 15], [9, 23, 10, 22], [11, 5, 12, 4], [13, 18, 14, 19], [15, 8, 16, 9], [17, 24, 18, 1], [19, 3, 20, 2], [21, 7, 22, 6], [23, 16, 24, 17], [1, 13, 2, 12], [3, 21, 4, 20]]"
12a_0966_48,"[[4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13]]"
12a_0966_49,"[[2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18]]"
12a_0966_50,"[[24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7]]"
12a_0966_51,"[[22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3]]"
12a_0966_52,"[[20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2]]"
12a_0966_53,"[[18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10]]"
12a_0966_54,"[[16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20]]"
12a_0966_55,"[[14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5]]"
12a_0966_56,"[[12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23]]"
12a_0966_57,"[[10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11], [8, 15, 9, 16]]"
12a_0966_58,"[[8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21], [6, 12, 7, 11]]"
12a_0966_59,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 24, 11, 23], [12, 6, 13, 5], [14, 19, 15, 20], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 8, 23, 7], [24, 17, 1, 18], [2, 14, 3, 13], [4, 22, 5, 21]]"
12a_0966_60,"[[5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6], [15, 20, 16, 21], [17, 10, 18, 11], [19, 2, 20, 3], [21, 5, 22, 4], [23, 9, 24, 8], [1, 18, 2, 19], [3, 15, 4, 14]]"
12a_0966_61,"[[3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6], [15, 20, 16, 21], [17, 10, 18, 11], [19, 2, 20, 3], [21, 5, 22, 4], [23, 9, 24, 8], [1, 18, 2, 19]]"
12a_0966_62,"[[1, 18, 2, 19], [3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6], [15, 20, 16, 21], [17, 10, 18, 11], [19, 2, 20, 3], [21, 5, 22, 4], [23, 9, 24, 8]]"
12a_0966_63,"[[23, 9, 24, 8], [1, 18, 2, 19], [3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6], [15, 20, 16, 21], [17, 10, 18, 11], [19, 2, 20, 3], [21, 5, 22, 4]]"
12a_0966_64,"[[21, 5, 22, 4], [23, 9, 24, 8], [1, 18, 2, 19], [3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6], [15, 20, 16, 21], [17, 10, 18, 11], [19, 2, 20, 3]]"
12a_0966_65,"[[19, 2, 20, 3], [21, 5, 22, 4], [23, 9, 24, 8], [1, 18, 2, 19], [3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6], [15, 20, 16, 21], [17, 10, 18, 11]]"
12a_0966_66,"[[17, 10, 18, 11], [19, 2, 20, 3], [21, 5, 22, 4], [23, 9, 24, 8], [1, 18, 2, 19], [3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6], [15, 20, 16, 21]]"
12a_0966_67,"[[15, 20, 16, 21], [17, 10, 18, 11], [19, 2, 20, 3], [21, 5, 22, 4], [23, 9, 24, 8], [1, 18, 2, 19], [3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24], [13, 7, 14, 6]]"
12a_0966_68,"[[13, 7, 14, 6], [15, 20, 16, 21], [17, 10, 18, 11], [19, 2, 20, 3], [21, 5, 22, 4], [23, 9, 24, 8], [1, 18, 2, 19], [3, 15, 4, 14], [5, 23, 6, 22], [7, 13, 8, 12], [9, 16, 10, 17], [11, 1, 12, 24]]"
