name,pd_notation
12n_0018_0,"[[24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18]]"
12n_0018_1,"[[22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1]]"
12n_0018_2,"[[20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13]]"
12n_0018_3,"[[18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24]]"
12n_0018_4,"[[16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15]]"
12n_0018_5,"[[7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19]]"
12n_0018_6,"[[12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4]]"
12n_0018_7,"[[10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9]]"
12n_0018_8,"[[15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0018_9,"[[6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 20, 13, 19], [7, 14, 8, 15], [16, 23, 17, 24], [18, 14, 19, 13], [20, 2, 21, 1], [22, 17, 23, 18], [24, 22, 1, 21], [2, 6, 3, 5], [4, 9, 5, 10]]"
