name,pd_notation
12n_0287_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23]]"
12n_0287_1,"[[17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1]]"
12n_0287_2,"[[20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8]]"
12n_0287_3,"[[18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17]]"
12n_0287_4,"[[23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19]]"
12n_0287_5,"[[14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4]]"
12n_0287_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22]]"
12n_0287_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16]]"
12n_0287_8,"[[8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0287_9,"[[6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0287_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10], [2, 6, 3, 5]]"
12n_0287_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [23, 16, 24, 17], [18, 7, 19, 8], [20, 2, 21, 1], [17, 22, 18, 23], [24, 9, 1, 10]]"
12n_0287_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 16, 10, 17], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [24, 17, 1, 18], [19, 8, 20, 9], [21, 3, 22, 2], [18, 23, 19, 24]]"
12n_0287_13,"[[18, 23, 19, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 16, 10, 17], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [24, 17, 1, 18], [19, 8, 20, 9], [21, 3, 22, 2]]"
12n_0287_14,"[[21, 3, 22, 2], [18, 23, 19, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 16, 10, 17], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [24, 17, 1, 18], [19, 8, 20, 9]]"
12n_0287_15,"[[19, 8, 20, 9], [21, 3, 22, 2], [18, 23, 19, 24], [1, 10, 2, 11], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 16, 10, 17], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [24, 17, 1, 18]]"
