name,pd_notation
12n_0395_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23]]"
12n_0395_1,"[[13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21]]"
12n_0395_2,"[[7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24]]"
12n_0395_3,"[[18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1]]"
12n_0395_4,"[[16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15]]"
12n_0395_5,"[[21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4]]"
12n_0395_6,"[[12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18]]"
12n_0395_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9]]"
12n_0395_8,"[[19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0395_9,"[[15, 6, 16, 7], [19, 8, 20, 9], [10, 17, 11, 18], [12, 3, 13, 4], [21, 14, 22, 15], [16, 2, 17, 1], [18, 23, 19, 24], [7, 20, 8, 21], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
