name,pd_notation
12n_0659_0,"[[9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22]]"
12n_0659_1,"[[11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20]]"
12n_0659_2,"[[13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18]]"
12n_0659_3,"[[7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16]]"
12n_0659_4,"[[23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0659_5,"[[14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12]]"
12n_0659_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10]]"
12n_0659_7,"[[17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9]]"
12n_0659_8,"[[1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0659_9,"[[19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0659_10,"[[4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1], [2, 6, 3, 5]]"
12n_0659_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [17, 11, 18, 10], [21, 13, 22, 12], [14, 4, 15, 3], [23, 17, 24, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 23, 12, 22], [9, 24, 10, 1]]"
12n_0659_12,"[[10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23]]"
12n_0659_13,"[[12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21]]"
12n_0659_14,"[[14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19]]"
12n_0659_15,"[[8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17]]"
12n_0659_16,"[[24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4]]"
12n_0659_17,"[[15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13]]"
12n_0659_18,"[[22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11]]"
12n_0659_19,"[[18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10]]"
12n_0659_20,"[[2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7]]"
12n_0659_21,"[[20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6], [5, 17, 6, 16]]"
12n_0659_22,"[[5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2], [3, 7, 4, 6]]"
12n_0659_23,"[[3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [2, 9, 3, 10], [18, 12, 19, 11], [22, 14, 23, 13], [15, 5, 16, 4], [24, 18, 1, 17], [8, 20, 9, 19], [14, 22, 15, 21], [12, 24, 13, 23], [10, 1, 11, 2]]"
12n_0659_24,"[[11, 2, 12, 3], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [3, 10, 4, 11], [19, 13, 20, 12], [23, 15, 24, 14], [16, 6, 17, 5], [1, 19, 2, 18], [9, 21, 10, 20], [15, 23, 16, 22], [13, 1, 14, 24]]"
12n_0659_25,"[[13, 1, 14, 24], [11, 2, 12, 3], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [3, 10, 4, 11], [19, 13, 20, 12], [23, 15, 24, 14], [16, 6, 17, 5], [1, 19, 2, 18], [9, 21, 10, 20], [15, 23, 16, 22]]"
12n_0659_26,"[[15, 23, 16, 22], [13, 1, 14, 24], [11, 2, 12, 3], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [3, 10, 4, 11], [19, 13, 20, 12], [23, 15, 24, 14], [16, 6, 17, 5], [1, 19, 2, 18], [9, 21, 10, 20]]"
