name,pd_notation
12a_0252_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17]]"
12a_0252_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9]]"
12a_0252_2,"[[20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7]]"
12a_0252_3,"[[18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1]]"
12a_0252_4,"[[16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23]]"
12a_0252_5,"[[14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4]]"
12a_0252_6,"[[12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21]]"
12a_0252_7,"[[10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19]]"
12a_0252_8,"[[8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0252_9,"[[6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 24, 15, 23], [16, 2, 17, 1], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12]]"
