name,pd_notation
12a_0271_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10]]"
12a_0271_1,"[[22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1]]"
12a_0271_2,"[[20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23]]"
12a_0271_3,"[[18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8]]"
12a_0271_4,"[[16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18]]"
12a_0271_5,"[[14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0271_6,"[[12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22]]"
12a_0271_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 14, 9, 13]]"
12a_0271_8,"[[8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16]]"
12a_0271_9,"[[6, 15, 7, 16], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 17, 15, 18], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12]]"
