name,pd_notation
12a_0964_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9]]"
12a_0964_1,"[[22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14]]"
12a_0964_2,"[[20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3]]"
12a_0964_3,"[[18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22]]"
12a_0964_4,"[[16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2]]"
12a_0964_5,"[[14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6]]"
12a_0964_6,"[[12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18]]"
12a_0964_7,"[[10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23]]"
12a_0964_8,"[[8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19]]"
12a_0964_9,"[[6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0964_10,"[[4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7]]"
12a_0964_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 24, 9, 23], [10, 17, 11, 18], [12, 5, 13, 6], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 13, 21, 14], [22, 10, 23, 9], [24, 15, 1, 16]]"
12a_0964_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10]]"
12a_0964_13,"[[23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15]]"
12a_0964_14,"[[21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4]]"
12a_0964_15,"[[19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23]]"
12a_0964_16,"[[17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3]]"
12a_0964_17,"[[15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7]]"
12a_0964_18,"[[13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19]]"
12a_0964_19,"[[11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20], [9, 1, 10, 24]]"
12a_0964_20,"[[9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 21, 8, 20]]"
12a_0964_21,"[[7, 21, 8, 20], [9, 1, 10, 24], [11, 18, 12, 19], [13, 6, 14, 7], [15, 2, 16, 3], [17, 22, 18, 23], [19, 5, 20, 4], [21, 14, 22, 15], [23, 11, 24, 10], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13]]"
