name,pd_notation
12n_0411_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23]]"
12n_0411_1,"[[13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21]]"
12n_0411_2,"[[9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19]]"
12n_0411_3,"[[23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17]]"
12n_0411_4,"[[1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15]]"
12n_0411_5,"[[7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13]]"
12n_0411_6,"[[19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3]]"
12n_0411_7,"[[10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9]]"
12n_0411_8,"[[21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7]]"
12n_0411_9,"[[15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0411_10,"[[4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0411_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [21, 8, 22, 9], [10, 4, 11, 3], [19, 12, 20, 13], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [13, 22, 14, 23], [17, 24, 18, 1]]"
12n_0411_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24]]"
12n_0411_13,"[[14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22]]"
12n_0411_14,"[[10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20]]"
12n_0411_15,"[[24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18]]"
12n_0411_16,"[[2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16]]"
12n_0411_17,"[[8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14]]"
12n_0411_18,"[[20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4]]"
12n_0411_19,"[[11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10]]"
12n_0411_20,"[[22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8]]"
12n_0411_21,"[[16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0411_22,"[[5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2], [3, 7, 4, 6]]"
12n_0411_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [22, 9, 23, 10], [11, 5, 12, 4], [20, 13, 21, 14], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [14, 23, 15, 24], [18, 1, 19, 2]]"
12n_0411_24,"[[19, 2, 20, 3], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [23, 10, 24, 11], [12, 6, 13, 5], [21, 14, 22, 15], [9, 16, 10, 17], [3, 18, 4, 19], [1, 20, 2, 21], [11, 22, 12, 23], [15, 24, 16, 1]]"
12n_0411_25,"[[15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [23, 10, 24, 11], [12, 6, 13, 5], [21, 14, 22, 15], [9, 16, 10, 17], [3, 18, 4, 19], [1, 20, 2, 21], [11, 22, 12, 23]]"
12n_0411_26,"[[11, 22, 12, 23], [15, 24, 16, 1], [19, 2, 20, 3], [4, 8, 5, 7], [6, 14, 7, 13], [17, 8, 18, 9], [23, 10, 24, 11], [12, 6, 13, 5], [21, 14, 22, 15], [9, 16, 10, 17], [3, 18, 4, 19], [1, 20, 2, 21]]"
