name,pd_notation
12n_0584_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22]]"
12n_0584_1,"[[9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11]]"
12n_0584_2,"[[20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19]]"
12n_0584_3,"[[1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22]]"
12n_0584_4,"[[16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19]]"
12n_0584_5,"[[14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3]]"
12n_0584_6,"[[12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16]]"
12n_0584_7,"[[10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8]]"
12n_0584_8,"[[23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7]]"
12n_0584_9,"[[17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0584_10,"[[4, 14, 5, 13], [17, 6, 18, 7], [23, 9, 24, 8], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 21, 17, 22], [1, 18, 2, 19], [20, 12, 21, 11], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5]]"
