name,pd_notation
12n_0017_0,"[[21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22]]"
12n_0017_1,"[[17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21]]"
12n_0017_2,"[[1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19]]"
12n_0017_3,"[[13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16]]"
12n_0017_4,"[[23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15]]"
12n_0017_5,"[[7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13]]"
12n_0017_6,"[[19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4]]"
12n_0017_7,"[[10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9]]"
12n_0017_8,"[[15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0017_9,"[[6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0017_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1], [2, 6, 3, 5]]"
12n_0017_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 12, 20, 13], [7, 14, 8, 15], [23, 17, 24, 16], [13, 18, 14, 19], [1, 20, 2, 21], [17, 23, 18, 22], [21, 24, 22, 1]]"
12n_0017_12,"[[22, 1, 23, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [20, 13, 21, 14], [8, 15, 9, 16], [24, 18, 1, 17], [14, 19, 15, 20], [2, 21, 3, 22], [18, 24, 19, 23]]"
12n_0017_13,"[[18, 24, 19, 23], [22, 1, 23, 2], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [20, 13, 21, 14], [8, 15, 9, 16], [24, 18, 1, 17], [14, 19, 15, 20], [2, 21, 3, 22]]"
