name,pd_notation
12n_0462_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7]]"
12n_0462_1,"[[22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20]]"
12n_0462_2,"[[1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19]]"
12n_0462_3,"[[13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17]]"
12n_0462_4,"[[21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24]]"
12n_0462_5,"[[14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4]]"
12n_0462_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11]]"
12n_0462_7,"[[19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15]]"
12n_0462_8,"[[8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6]]"
12n_0462_9,"[[17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0462_10,"[[4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5]]"
12n_0462_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [17, 7, 18, 6], [8, 16, 9, 15], [19, 10, 20, 11], [12, 3, 13, 4], [14, 23, 15, 24], [21, 16, 22, 17], [13, 18, 14, 19], [1, 21, 2, 20], [22, 8, 23, 7], [9, 1, 10, 24]]"
12n_0462_12,"[[10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [18, 8, 19, 7], [9, 17, 10, 16], [20, 11, 21, 12], [13, 4, 14, 5], [15, 24, 16, 1], [22, 17, 23, 18], [14, 19, 15, 20], [2, 22, 3, 21], [23, 9, 24, 8]]"
12n_0462_13,"[[23, 9, 24, 8], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [18, 8, 19, 7], [9, 17, 10, 16], [20, 11, 21, 12], [13, 4, 14, 5], [15, 24, 16, 1], [22, 17, 23, 18], [14, 19, 15, 20], [2, 22, 3, 21]]"
12n_0462_14,"[[2, 22, 3, 21], [23, 9, 24, 8], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [18, 8, 19, 7], [9, 17, 10, 16], [20, 11, 21, 12], [13, 4, 14, 5], [15, 24, 16, 1], [22, 17, 23, 18], [14, 19, 15, 20]]"
