name,pd_notation
12n_0349_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23]]"
12n_0349_1,"[[13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20]]"
12n_0349_2,"[[23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1]]"
12n_0349_3,"[[18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17]]"
12n_0349_4,"[[7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15]]"
12n_0349_5,"[[21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4]]"
12n_0349_6,"[[12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20]]"
12n_0349_7,"[[10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9]]"
12n_0349_8,"[[17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0349_9,"[[15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0349_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10], [2, 6, 3, 5]]"
12n_0349_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 8, 18, 9], [10, 19, 11, 20], [12, 3, 13, 4], [21, 14, 22, 15], [7, 16, 8, 17], [18, 2, 19, 1], [23, 21, 24, 20], [13, 22, 14, 23], [24, 9, 1, 10]]"
