name,pd_notation
12n_0252_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0252_1,"[[15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21]]"
12n_0252_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18]]"
12n_0252_3,"[[13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17]]"
12n_0252_4,"[[7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15]]"
12n_0252_5,"[[23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12]]"
12n_0252_6,"[[19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11]]"
12n_0252_7,"[[21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3]]"
12n_0252_8,"[[8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7]]"
12n_0252_9,"[[17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0252_10,"[[4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0252_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 6, 18, 7], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [7, 16, 8, 17], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1]]"
12n_0252_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24]]"
12n_0252_13,"[[16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22]]"
12n_0252_14,"[[2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19]]"
12n_0252_15,"[[14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18]]"
12n_0252_16,"[[8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16]]"
12n_0252_17,"[[24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13]]"
12n_0252_18,"[[20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12]]"
12n_0252_19,"[[22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4]]"
12n_0252_20,"[[9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8]]"
12n_0252_21,"[[18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0252_22,"[[5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6]]"
12n_0252_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [18, 7, 19, 8], [9, 5, 10, 4], [22, 11, 23, 12], [20, 14, 21, 13], [24, 15, 1, 16], [8, 17, 9, 18], [14, 20, 15, 19], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2]]"
12n_0252_24,"[[13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1]]"
12n_0252_25,"[[17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23]]"
12n_0252_26,"[[3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20]]"
12n_0252_27,"[[15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19]]"
12n_0252_28,"[[9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17]]"
12n_0252_29,"[[1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14]]"
12n_0252_30,"[[21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13]]"
12n_0252_31,"[[23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5]]"
12n_0252_32,"[[10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [19, 8, 20, 9]]"
12n_0252_33,"[[19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0252_34,"[[6, 12, 7, 11], [19, 8, 20, 9], [10, 6, 11, 5], [23, 12, 24, 13], [21, 15, 22, 14], [1, 16, 2, 17], [9, 18, 10, 19], [15, 21, 16, 20], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7]]"
