name,pd_notation
12n_0220_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22]]"
12n_0220_1,"[[1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17]]"
12n_0220_2,"[[20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13]]"
12n_0220_3,"[[18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16]]"
12n_0220_4,"[[7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19]]"
12n_0220_5,"[[14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13]]"
12n_0220_6,"[[23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10]]"
12n_0220_7,"[[21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0220_8,"[[8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0220_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0220_10,"[[4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0220_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [14, 20, 15, 19], [7, 17, 8, 16], [18, 14, 19, 13], [20, 18, 21, 17], [1, 23, 2, 22], [11, 24, 12, 1]]"
12n_0220_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [15, 21, 16, 20], [8, 18, 9, 17], [19, 15, 20, 14], [21, 19, 22, 18], [2, 24, 3, 23]]"
12n_0220_13,"[[2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [15, 21, 16, 20], [8, 18, 9, 17], [19, 15, 20, 14], [21, 19, 22, 18]]"
12n_0220_14,"[[21, 19, 22, 18], [2, 24, 3, 23], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 8, 17, 7], [9, 5, 10, 4], [22, 12, 23, 11], [24, 13, 1, 14], [15, 21, 16, 20], [8, 18, 9, 17], [19, 15, 20, 14]]"
