name,pd_notation
12n_0399_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14]]"
12n_0399_1,"[[22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9]]"
12n_0399_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21]]"
12n_0399_3,"[[18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17]]"
12n_0399_4,"[[1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24]]"
12n_0399_5,"[[14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4]]"
12n_0399_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18]]"
12n_0399_7,"[[10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [8, 20, 9, 19]]"
12n_0399_8,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0399_9,"[[15, 6, 16, 7], [8, 20, 9, 19], [10, 17, 11, 18], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [18, 22, 19, 21], [20, 10, 21, 9], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
