name,pd_notation
12n_0276_0,"[[15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23]]"
12n_0276_1,"[[1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21]]"
12n_0276_2,"[[17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19]]"
12n_0276_3,"[[11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17]]"
12n_0276_4,"[[7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15]]"
12n_0276_5,"[[23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13]]"
12n_0276_6,"[[19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4]]"
12n_0276_7,"[[10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9]]"
12n_0276_8,"[[13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7]]"
12n_0276_9,"[[21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0276_10,"[[4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1], [2, 6, 3, 5]]"
12n_0276_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [21, 6, 22, 7], [13, 8, 14, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [17, 20, 18, 21], [1, 22, 2, 23], [15, 24, 16, 1]]"
12n_0276_12,"[[16, 1, 17, 2], [3, 7, 4, 6], [5, 10, 6, 11], [22, 7, 23, 8], [14, 9, 15, 10], [11, 4, 12, 5], [20, 13, 21, 14], [24, 15, 1, 16], [8, 17, 9, 18], [12, 19, 13, 20], [18, 21, 19, 22], [2, 23, 3, 24]]"
12n_0276_13,"[[2, 23, 3, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 10, 6, 11], [22, 7, 23, 8], [14, 9, 15, 10], [11, 4, 12, 5], [20, 13, 21, 14], [24, 15, 1, 16], [8, 17, 9, 18], [12, 19, 13, 20], [18, 21, 19, 22]]"
