name,pd_notation
12n_0864_0,"[[15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22]]"
12n_0864_1,"[[11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21]]"
12n_0864_2,"[[9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19]]"
12n_0864_3,"[[5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16]]"
12n_0864_4,"[[21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14]]"
12n_0864_5,"[[3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12]]"
12n_0864_6,"[[23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11]]"
12n_0864_7,"[[17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1]]"
12n_0864_8,"[[8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7]]"
12n_0864_9,"[[19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7], [13, 5, 14, 4]]"
12n_0864_10,"[[13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24], [2, 8, 3, 7]]"
12n_0864_11,"[[2, 8, 3, 7], [13, 5, 14, 4], [19, 6, 20, 7], [8, 2, 9, 1], [17, 10, 18, 11], [23, 13, 24, 12], [3, 15, 4, 14], [21, 17, 22, 16], [5, 18, 6, 19], [9, 20, 10, 21], [11, 23, 12, 22], [15, 1, 16, 24]]"
12n_0864_12,"[[16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23]]"
12n_0864_13,"[[12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22]]"
12n_0864_14,"[[10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20]]"
12n_0864_15,"[[6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17]]"
12n_0864_16,"[[22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15]]"
12n_0864_17,"[[4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13]]"
12n_0864_18,"[[24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12]]"
12n_0864_19,"[[18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2]]"
12n_0864_20,"[[9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5], [20, 7, 21, 8]]"
12n_0864_21,"[[20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8], [14, 6, 15, 5]]"
12n_0864_22,"[[14, 6, 15, 5], [20, 7, 21, 8], [9, 3, 10, 2], [18, 11, 19, 12], [24, 14, 1, 13], [4, 16, 5, 15], [22, 18, 23, 17], [6, 19, 7, 20], [10, 21, 11, 22], [12, 24, 13, 23], [16, 2, 17, 1], [3, 9, 4, 8]]"
