name,pd_notation
12n_0871_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14]]"
12n_0871_1,"[[22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9]]"
12n_0871_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23]]"
12n_0871_3,"[[18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16]]"
12n_0871_4,"[[5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20]]"
12n_0871_5,"[[14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2]]"
12n_0871_6,"[[12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3]]"
12n_0871_7,"[[10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11], [8, 22, 9, 21]]"
12n_0871_8,"[[8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4], [6, 12, 7, 11]]"
12n_0871_9,"[[6, 12, 7, 11], [8, 22, 9, 21], [10, 4, 11, 3], [12, 1, 13, 2], [14, 19, 15, 20], [5, 17, 6, 16], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 18, 1, 17], [2, 8, 3, 7], [15, 5, 16, 4]]"
