name,pd_notation
12n_0837_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22]]"
12n_0837_1,"[[3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21]]"
12n_0837_2,"[[5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23]]"
12n_0837_3,"[[18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2]]"
12n_0837_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14]]"
12n_0837_5,"[[19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13]]"
12n_0837_6,"[[21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15]]"
12n_0837_7,"[[10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6], [8, 17, 9, 18]]"
12n_0837_8,"[[8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5], [11, 7, 12, 6]]"
12n_0837_9,"[[11, 7, 12, 6], [8, 17, 9, 18], [10, 16, 11, 15], [21, 12, 22, 13], [19, 15, 20, 14], [16, 1, 17, 2], [18, 24, 19, 23], [5, 20, 6, 21], [3, 23, 4, 22], [24, 9, 1, 10], [2, 8, 3, 7], [13, 4, 14, 5]]"
