name,pd_notation
12n_0015_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2]]"
12n_0015_1,"[[22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14]]"
12n_0015_2,"[[20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23]]"
12n_0015_3,"[[18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22]]"
12n_0015_4,"[[16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15]]"
12n_0015_5,"[[7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20]]"
12n_0015_6,"[[12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4]]"
12n_0015_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9]]"
12n_0015_8,"[[15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0015_9,"[[6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0015_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17], [2, 6, 3, 5]]"
12n_0015_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [12, 19, 13, 20], [7, 14, 8, 15], [16, 21, 17, 22], [18, 24, 19, 23], [20, 13, 21, 14], [22, 1, 23, 2], [24, 18, 1, 17]]"
12n_0015_12,"[[1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3]]"
12n_0015_13,"[[23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15]]"
12n_0015_14,"[[21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24]]"
12n_0015_15,"[[19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23]]"
12n_0015_16,"[[17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16]]"
12n_0015_17,"[[8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21]]"
12n_0015_18,"[[13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5]]"
12n_0015_19,"[[11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10]]"
12n_0015_20,"[[16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12n_0015_21,"[[7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6], [5, 10, 6, 11]]"
12n_0015_22,"[[5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18], [3, 7, 4, 6]]"
12n_0015_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [16, 9, 17, 10], [11, 4, 12, 5], [13, 20, 14, 21], [8, 15, 9, 16], [17, 22, 18, 23], [19, 1, 20, 24], [21, 14, 22, 15], [23, 2, 24, 3], [1, 19, 2, 18]]"
12n_0015_24,"[[2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11], [12, 5, 13, 6], [14, 21, 15, 22], [9, 16, 10, 17], [18, 23, 19, 24], [20, 2, 21, 1], [22, 15, 23, 16], [24, 3, 1, 4]]"
12n_0015_25,"[[24, 3, 1, 4], [2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11], [12, 5, 13, 6], [14, 21, 15, 22], [9, 16, 10, 17], [18, 23, 19, 24], [20, 2, 21, 1], [22, 15, 23, 16]]"
12n_0015_26,"[[22, 15, 23, 16], [24, 3, 1, 4], [2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11], [12, 5, 13, 6], [14, 21, 15, 22], [9, 16, 10, 17], [18, 23, 19, 24], [20, 2, 21, 1]]"
12n_0015_27,"[[20, 2, 21, 1], [22, 15, 23, 16], [24, 3, 1, 4], [2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11], [12, 5, 13, 6], [14, 21, 15, 22], [9, 16, 10, 17], [18, 23, 19, 24]]"
12n_0015_28,"[[18, 23, 19, 24], [20, 2, 21, 1], [22, 15, 23, 16], [24, 3, 1, 4], [2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11], [12, 5, 13, 6], [14, 21, 15, 22], [9, 16, 10, 17]]"
12n_0015_29,"[[9, 16, 10, 17], [18, 23, 19, 24], [20, 2, 21, 1], [22, 15, 23, 16], [24, 3, 1, 4], [2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11], [12, 5, 13, 6], [14, 21, 15, 22]]"
12n_0015_30,"[[14, 21, 15, 22], [9, 16, 10, 17], [18, 23, 19, 24], [20, 2, 21, 1], [22, 15, 23, 16], [24, 3, 1, 4], [2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11], [12, 5, 13, 6]]"
12n_0015_31,"[[12, 5, 13, 6], [14, 21, 15, 22], [9, 16, 10, 17], [18, 23, 19, 24], [20, 2, 21, 1], [22, 15, 23, 16], [24, 3, 1, 4], [2, 20, 3, 19], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [17, 10, 18, 11]]"
