name,pd_notation
12n_0127_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22]]"
12n_0127_1,"[[1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21]]"
12n_0127_2,"[[15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19]]"
12n_0127_3,"[[23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17]]"
12n_0127_4,"[[11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14]]"
12n_0127_5,"[[7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13]]"
12n_0127_6,"[[19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10]]"
12n_0127_7,"[[21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3]]"
12n_0127_8,"[[8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0127_9,"[[13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0127_10,"[[4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [21, 11, 22, 10], [19, 12, 20, 13], [7, 15, 8, 14], [11, 16, 12, 17], [23, 18, 24, 19], [15, 20, 16, 21], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5]]"
