name,pd_notation
12n_0217_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22]]"
12n_0217_1,"[[1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20]]"
12n_0217_2,"[[11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18]]"
12n_0217_3,"[[13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16]]"
12n_0217_4,"[[23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7]]"
12n_0217_5,"[[14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12]]"
12n_0217_6,"[[19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10]]"
12n_0217_7,"[[21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0217_8,"[[8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0217_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0217_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 11, 22, 10], [19, 13, 20, 12], [14, 8, 15, 7], [23, 17, 24, 16], [13, 19, 14, 18], [11, 21, 12, 20], [1, 23, 2, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
