name,pd_notation
12a_1070_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11]]"
12a_1070_1,"[[22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6]]"
12a_1070_2,"[[20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1]]"
12a_1070_3,"[[18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24]]"
12a_1070_4,"[[16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21]]"
12a_1070_5,"[[14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3]]"
12a_1070_6,"[[12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16]]"
12a_1070_7,"[[10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17]]"
12a_1070_8,"[[8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_1070_9,"[[6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 14, 5, 13]]"
12a_1070_10,"[[4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7]]"
12a_1070_11,"[[2, 8, 3, 7], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 15, 11, 16], [12, 4, 13, 3], [14, 22, 15, 21], [16, 23, 17, 24], [18, 2, 19, 1], [20, 5, 21, 6], [22, 12, 23, 11], [24, 9, 1, 10]]"
12a_1070_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12]]"
12a_1070_13,"[[23, 13, 24, 12], [1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 6, 22, 7]]"
12a_1070_14,"[[21, 6, 22, 7], [23, 13, 24, 12], [1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2]]"
12a_1070_15,"[[19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12], [1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22], [17, 24, 18, 1]]"
12a_1070_16,"[[17, 24, 18, 1], [19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12], [1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 16, 12, 17], [13, 5, 14, 4], [15, 23, 16, 22]]"
12a_1070_17,"[[15, 23, 16, 22], [17, 24, 18, 1], [19, 3, 20, 2], [21, 6, 22, 7], [23, 13, 24, 12], [1, 10, 2, 11], [3, 9, 4, 8], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 16, 12, 17], [13, 5, 14, 4]]"
