name,pd_notation
12n_0642_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23]]"
12n_0642_1,"[[9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21]]"
12n_0642_2,"[[11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19]]"
12n_0642_3,"[[7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4]]"
12n_0642_4,"[[16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15]]"
12n_0642_5,"[[23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13]]"
12n_0642_6,"[[1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11]]"
12n_0642_7,"[[21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9]]"
12n_0642_8,"[[17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7]]"
12n_0642_9,"[[19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 15, 5, 16]]"
12n_0642_10,"[[4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1], [2, 6, 3, 5]]"
12n_0642_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [19, 6, 20, 7], [17, 8, 18, 9], [21, 10, 22, 11], [1, 12, 2, 13], [23, 14, 24, 15], [16, 3, 17, 4], [7, 18, 8, 19], [11, 20, 12, 21], [9, 22, 10, 23], [13, 24, 14, 1]]"
12n_0642_12,"[[14, 1, 15, 2], [3, 7, 4, 6], [5, 16, 6, 17], [20, 7, 21, 8], [18, 9, 19, 10], [22, 11, 23, 12], [2, 13, 3, 14], [24, 15, 1, 16], [17, 4, 18, 5], [8, 19, 9, 20], [12, 21, 13, 22], [10, 23, 11, 24]]"
12n_0642_13,"[[10, 23, 11, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 16, 6, 17], [20, 7, 21, 8], [18, 9, 19, 10], [22, 11, 23, 12], [2, 13, 3, 14], [24, 15, 1, 16], [17, 4, 18, 5], [8, 19, 9, 20], [12, 21, 13, 22]]"
