name,pd_notation
12n_0636_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22]]"
12n_0636_1,"[[13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7]]"
12n_0636_2,"[[20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10]]"
12n_0636_3,"[[18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4]]"
12n_0636_4,"[[16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17]]"
12n_0636_5,"[[14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12]]"
12n_0636_6,"[[21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2]]"
12n_0636_7,"[[10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23]]"
12n_0636_8,"[[8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12]]"
12n_0636_9,"[[6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [21, 13, 22, 12], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 8, 21, 7], [13, 23, 14, 22], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16]]"
