name,pd_notation
12n_0685_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6]]"
12n_0685_1,"[[22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21]]"
12n_0685_2,"[[11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3]]"
12n_0685_3,"[[18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24]]"
12n_0685_4,"[[16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2]]"
12n_0685_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13]]"
12n_0685_6,"[[21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11]]"
12n_0685_7,"[[19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18]]"
12n_0685_8,"[[8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13]]"
12n_0685_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 9, 5, 10]]"
12n_0685_10,"[[4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7]]"
12n_0685_11,"[[2, 8, 3, 7], [4, 9, 5, 10], [6, 14, 7, 13], [8, 17, 9, 18], [19, 10, 20, 11], [21, 12, 22, 13], [14, 1, 15, 2], [16, 23, 17, 24], [18, 4, 19, 3], [11, 20, 12, 21], [22, 5, 23, 6], [24, 15, 1, 16]]"
