name,pd_notation
12a_1081_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11]]"
12a_1081_1,"[[22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4]]"
12a_1081_2,"[[20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1]]"
12a_1081_3,"[[18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10]]"
12a_1081_4,"[[16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6]]"
12a_1081_5,"[[14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21]]"
12a_1081_6,"[[12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16]]"
12a_1081_7,"[[10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23]]"
12a_1081_8,"[[8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20]]"
12a_1081_9,"[[6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7], [4, 13, 5, 14]]"
12a_1081_10,"[[4, 13, 5, 14], [6, 19, 7, 20], [8, 24, 9, 23], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 2, 19, 1], [20, 3, 21, 4], [22, 12, 23, 11], [24, 18, 1, 17], [2, 8, 3, 7]]"
