name,pd_notation
12n_0649_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22]]"
12n_0649_1,"[[17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20]]"
12n_0649_2,"[[11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19]]"
12n_0649_3,"[[13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16]]"
12n_0649_4,"[[23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3]]"
12n_0649_5,"[[14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13]]"
12n_0649_6,"[[7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10]]"
12n_0649_7,"[[1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7], [21, 9, 22, 8]]"
12n_0649_8,"[[21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 6, 20, 7]]"
12n_0649_9,"[[19, 6, 20, 7], [21, 9, 22, 8], [1, 11, 2, 10], [7, 12, 8, 13], [14, 4, 15, 3], [23, 17, 24, 16], [13, 18, 14, 19], [11, 21, 12, 20], [17, 23, 18, 22], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15]]"
