name,pd_notation
12n_0823_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16]]"
12n_0823_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21]]"
12n_0823_2,"[[5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10]]"
12n_0823_3,"[[18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0823_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24]]"
12n_0823_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12]]"
12n_0823_6,"[[19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11]]"
12n_0823_7,"[[3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18]]"
12n_0823_8,"[[8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5], [21, 6, 22, 7]]"
12n_0823_9,"[[21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [11, 4, 12, 5]]"
12n_0823_10,"[[11, 4, 12, 5], [21, 6, 22, 7], [8, 17, 9, 18], [3, 10, 4, 11], [19, 13, 20, 12], [14, 23, 15, 24], [16, 1, 17, 2], [18, 9, 19, 10], [5, 20, 6, 21], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7]]"
