name,pd_notation
12a_0429_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8]]"
12a_0429_1,"[[22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13]]"
12a_0429_2,"[[20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24]]"
12a_0429_3,"[[18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2]]"
12a_0429_4,"[[16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21]]"
12a_0429_5,"[[14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9]]"
12a_0429_6,"[[12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3]]"
12a_0429_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15]]"
12a_0429_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20]]"
12a_0429_9,"[[6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 23, 19, 24], [20, 14, 21, 13], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11]]"
