name,pd_notation
12n_0573_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1]]"
12n_0573_1,"[[22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21]]"
12n_0573_2,"[[7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19]]"
12n_0573_3,"[[9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17]]"
12n_0573_4,"[[11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23]]"
12n_0573_5,"[[14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3]]"
12n_0573_6,"[[12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11]]"
12n_0573_7,"[[21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7], [19, 8, 20, 9]]"
12n_0573_8,"[[19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [17, 6, 18, 7]]"
12n_0573_9,"[[17, 6, 18, 7], [19, 8, 20, 9], [21, 10, 22, 11], [12, 4, 13, 3], [14, 24, 15, 23], [11, 16, 12, 17], [9, 18, 10, 19], [7, 20, 8, 21], [22, 2, 23, 1], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13]]"
