name,pd_notation
12n_0602_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10]]"
12n_0602_1,"[[22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12]]"
12n_0602_2,"[[20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8]]"
12n_0602_3,"[[18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0602_4,"[[1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14]]"
12n_0602_5,"[[23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3]]"
12n_0602_6,"[[12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22]]"
12n_0602_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18]]"
12n_0602_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12n_0602_9,"[[6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0602_10,"[[4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0602_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 17, 9, 18], [10, 21, 11, 22], [12, 4, 13, 3], [23, 15, 24, 14], [1, 17, 2, 16], [18, 7, 19, 8], [20, 11, 21, 12], [22, 9, 23, 10], [15, 1, 16, 24]]"
12n_0602_12,"[[16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11]]"
12n_0602_13,"[[23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13]]"
12n_0602_14,"[[21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9]]"
12n_0602_15,"[[19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17]]"
12n_0602_16,"[[2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15]]"
12n_0602_17,"[[24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4]]"
12n_0602_18,"[[13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23]]"
12n_0602_19,"[[11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19]]"
12n_0602_20,"[[9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21]]"
12n_0602_21,"[[7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6], [5, 15, 6, 14]]"
12n_0602_22,"[[5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1], [3, 7, 4, 6]]"
12n_0602_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 18, 10, 19], [11, 22, 12, 23], [13, 5, 14, 4], [24, 16, 1, 15], [2, 18, 3, 17], [19, 8, 20, 9], [21, 12, 22, 13], [23, 10, 24, 11], [16, 2, 17, 1]]"
12n_0602_24,"[[17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12]]"
12n_0602_25,"[[24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14]]"
12n_0602_26,"[[22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10]]"
12n_0602_27,"[[20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18]]"
12n_0602_28,"[[3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16]]"
12n_0602_29,"[[1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5]]"
12n_0602_30,"[[14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24]]"
12n_0602_31,"[[12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20]]"
12n_0602_32,"[[10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22]]"
12n_0602_33,"[[8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7], [6, 16, 7, 15]]"
12n_0602_34,"[[6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2], [4, 8, 5, 7]]"
12n_0602_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 19, 11, 20], [12, 23, 13, 24], [14, 6, 15, 5], [1, 17, 2, 16], [3, 19, 4, 18], [20, 9, 21, 10], [22, 13, 23, 14], [24, 11, 1, 12], [17, 3, 18, 2]]"
12n_0602_36,"[[18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13]]"
12n_0602_37,"[[1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15]]"
12n_0602_38,"[[23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11]]"
12n_0602_39,"[[21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19]]"
12n_0602_40,"[[4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17]]"
12n_0602_41,"[[2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6]]"
12n_0602_42,"[[15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1]]"
12n_0602_43,"[[13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21]]"
12n_0602_44,"[[11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23]]"
12n_0602_45,"[[9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8], [7, 17, 8, 16]]"
12n_0602_46,"[[7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3], [5, 9, 6, 8]]"
12n_0602_47,"[[5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 20, 12, 21], [13, 24, 14, 1], [15, 7, 16, 6], [2, 18, 3, 17], [4, 20, 5, 19], [21, 10, 22, 11], [23, 14, 24, 15], [1, 12, 2, 13], [18, 4, 19, 3]]"
12n_0602_48,"[[19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14]]"
12n_0602_49,"[[2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16]]"
12n_0602_50,"[[24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12]]"
12n_0602_51,"[[22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20]]"
12n_0602_52,"[[5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18]]"
12n_0602_53,"[[3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7]]"
12n_0602_54,"[[16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2]]"
12n_0602_55,"[[14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22]]"
12n_0602_56,"[[12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24]]"
12n_0602_57,"[[10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9], [8, 18, 9, 17]]"
12n_0602_58,"[[8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4], [6, 10, 7, 9]]"
12n_0602_59,"[[6, 10, 7, 9], [8, 18, 9, 17], [10, 23, 11, 24], [12, 21, 13, 22], [14, 1, 15, 2], [16, 8, 17, 7], [3, 19, 4, 18], [5, 21, 6, 20], [22, 11, 23, 12], [24, 15, 1, 16], [2, 13, 3, 14], [19, 5, 20, 4]]"
12n_0602_60,"[[20, 6, 21, 5], [7, 11, 8, 10], [9, 19, 10, 18], [11, 24, 12, 1], [13, 22, 14, 23], [15, 2, 16, 3], [17, 9, 18, 8], [4, 20, 5, 19], [6, 22, 7, 21], [23, 12, 24, 13], [1, 16, 2, 17], [3, 14, 4, 15]]"
