name,pd_notation
12a_0793_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14]]"
12a_0793_1,"[[22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11]]"
12a_0793_2,"[[20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10]]"
12a_0793_3,"[[18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4]]"
12a_0793_4,"[[16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17]]"
12a_0793_5,"[[14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7]]"
12a_0793_6,"[[12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2]]"
12a_0793_7,"[[10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23]]"
12a_0793_8,"[[8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22]]"
12a_0793_9,"[[6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0793_10,"[[4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19], [2, 6, 3, 5]]"
12a_0793_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 21, 7, 22], [8, 24, 9, 23], [10, 1, 11, 2], [12, 8, 13, 7], [14, 18, 15, 17], [16, 3, 17, 4], [18, 9, 19, 10], [20, 12, 21, 11], [22, 13, 23, 14], [24, 20, 1, 19]]"
12a_0793_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15]]"
12a_0793_13,"[[23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12]]"
12a_0793_14,"[[21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11]]"
12a_0793_15,"[[19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5]]"
12a_0793_16,"[[17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18]]"
12a_0793_17,"[[15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8]]"
12a_0793_18,"[[13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3]]"
12a_0793_19,"[[11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23], [9, 1, 10, 24]]"
12a_0793_20,"[[9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17], [7, 22, 8, 23]]"
12a_0793_21,"[[7, 22, 8, 23], [9, 1, 10, 24], [11, 2, 12, 3], [13, 9, 14, 8], [15, 19, 16, 18], [17, 4, 18, 5], [19, 10, 20, 11], [21, 13, 22, 12], [23, 14, 24, 15], [1, 21, 2, 20], [3, 7, 4, 6], [5, 16, 6, 17]]"
