name,pd_notation
12a_0500_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11]]"
12a_0500_1,"[[22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24]]"
12a_0500_2,"[[20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0500_3,"[[18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7]]"
12a_0500_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4]]"
12a_0500_5,"[[14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21]]"
12a_0500_6,"[[12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20]]"
12a_0500_7,"[[10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17]]"
12a_0500_8,"[[8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15]]"
12a_0500_9,"[[6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0500_10,"[[4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10], [2, 6, 3, 5]]"
12a_0500_11,"[[2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 19, 11, 20], [12, 22, 13, 21], [14, 3, 15, 4], [16, 8, 17, 7], [18, 2, 19, 1], [20, 23, 21, 24], [22, 12, 23, 11], [24, 9, 1, 10]]"
