name,pd_notation
12n_0427_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7]]"
12n_0427_1,"[[22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2]]"
12n_0427_2,"[[20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18]]"
12n_0427_3,"[[13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22]]"
12n_0427_4,"[[16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9]]"
12n_0427_5,"[[14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0427_6,"[[19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3]]"
12n_0427_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23]]"
12n_0427_8,"[[8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0427_9,"[[6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0427_10,"[[4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18], [2, 6, 3, 5]]"
12n_0427_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 24, 9, 23], [10, 4, 11, 3], [19, 13, 20, 12], [14, 10, 15, 9], [16, 21, 17, 22], [13, 19, 14, 18], [20, 1, 21, 2], [22, 8, 23, 7], [24, 17, 1, 18]]"
12n_0427_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 1, 10, 24], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 22, 18, 23], [14, 20, 15, 19], [21, 2, 22, 3], [23, 9, 24, 8]]"
12n_0427_13,"[[23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 1, 10, 24], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 22, 18, 23], [14, 20, 15, 19], [21, 2, 22, 3]]"
12n_0427_14,"[[21, 2, 22, 3], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 1, 10, 24], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 22, 18, 23], [14, 20, 15, 19]]"
12n_0427_15,"[[14, 20, 15, 19], [21, 2, 22, 3], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 1, 10, 24], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10], [17, 22, 18, 23]]"
12n_0427_16,"[[17, 22, 18, 23], [14, 20, 15, 19], [21, 2, 22, 3], [23, 9, 24, 8], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 17, 8, 16], [9, 1, 10, 24], [11, 5, 12, 4], [20, 14, 21, 13], [15, 11, 16, 10]]"
