name,pd_notation
12n_0778_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23]]"
12n_0778_1,"[[9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13]]"
12n_0778_2,"[[20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6]]"
12n_0778_3,"[[18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1]]"
12n_0778_4,"[[16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21]]"
12n_0778_5,"[[14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0778_6,"[[12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3]]"
12n_0778_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9]]"
12n_0778_8,"[[23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18]]"
12n_0778_9,"[[6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0778_10,"[[4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15], [2, 8, 3, 7]]"
12n_0778_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 17, 7, 18], [23, 8, 24, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 22, 15, 21], [16, 2, 17, 1], [18, 5, 19, 6], [20, 14, 21, 13], [9, 22, 10, 23], [24, 16, 1, 15]]"
12n_0778_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24]]"
12n_0778_13,"[[10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14]]"
12n_0778_14,"[[21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7]]"
12n_0778_15,"[[19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2]]"
12n_0778_16,"[[17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22]]"
12n_0778_17,"[[15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20]]"
12n_0778_18,"[[13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4]]"
12n_0778_19,"[[11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10]]"
12n_0778_20,"[[24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19]]"
12n_0778_21,"[[7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 13, 6, 12]]"
12n_0778_22,"[[5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16], [3, 9, 4, 8]]"
12n_0778_23,"[[3, 9, 4, 8], [5, 13, 6, 12], [7, 18, 8, 19], [24, 9, 1, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 23, 16, 22], [17, 3, 18, 2], [19, 6, 20, 7], [21, 15, 22, 14], [10, 23, 11, 24], [1, 17, 2, 16]]"
12n_0778_24,"[[2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 19, 9, 20], [1, 10, 2, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [18, 4, 19, 3], [20, 7, 21, 8], [22, 16, 23, 15], [11, 24, 12, 1]]"
12n_0778_25,"[[11, 24, 12, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 19, 9, 20], [1, 10, 2, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [18, 4, 19, 3], [20, 7, 21, 8], [22, 16, 23, 15]]"
12n_0778_26,"[[22, 16, 23, 15], [11, 24, 12, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 19, 9, 20], [1, 10, 2, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [18, 4, 19, 3], [20, 7, 21, 8]]"
12n_0778_27,"[[20, 7, 21, 8], [22, 16, 23, 15], [11, 24, 12, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 19, 9, 20], [1, 10, 2, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [18, 4, 19, 3]]"
12n_0778_28,"[[18, 4, 19, 3], [20, 7, 21, 8], [22, 16, 23, 15], [11, 24, 12, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 19, 9, 20], [1, 10, 2, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23]]"
12n_0778_29,"[[16, 24, 17, 23], [18, 4, 19, 3], [20, 7, 21, 8], [22, 16, 23, 15], [11, 24, 12, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 14, 7, 13], [8, 19, 9, 20], [1, 10, 2, 11], [12, 6, 13, 5], [14, 22, 15, 21]]"
