name,pd_notation
12n_0004_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22]]"
12n_0004_1,"[[1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21]]"
12n_0004_2,"[[13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18]]"
12n_0004_3,"[[23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8]]"
12n_0004_4,"[[16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15]]"
12n_0004_5,"[[21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17]]"
12n_0004_6,"[[12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4]]"
12n_0004_7,"[[10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16]]"
12n_0004_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0004_9,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0004_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24], [2, 6, 3, 5]]"
12n_0004_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 14, 22, 15], [16, 7, 17, 8], [23, 19, 24, 18], [13, 20, 14, 21], [1, 23, 2, 22], [19, 1, 20, 24]]"
12n_0004_12,"[[20, 2, 21, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 19, 14, 18], [22, 15, 23, 16], [17, 8, 18, 9], [24, 20, 1, 19], [14, 21, 15, 22], [2, 24, 3, 23]]"
12n_0004_13,"[[2, 24, 3, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 19, 14, 18], [22, 15, 23, 16], [17, 8, 18, 9], [24, 20, 1, 19], [14, 21, 15, 22]]"
12n_0004_14,"[[14, 21, 15, 22], [2, 24, 3, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 19, 14, 18], [22, 15, 23, 16], [17, 8, 18, 9], [24, 20, 1, 19]]"
12n_0004_15,"[[24, 20, 1, 19], [14, 21, 15, 22], [2, 24, 3, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 19, 14, 18], [22, 15, 23, 16], [17, 8, 18, 9]]"
12n_0004_16,"[[17, 8, 18, 9], [24, 20, 1, 19], [14, 21, 15, 22], [2, 24, 3, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 19, 14, 18], [22, 15, 23, 16]]"
