name,pd_notation
12a_0325_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17]]"
12a_0325_1,"[[22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14]]"
12a_0325_2,"[[20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10]]"
12a_0325_3,"[[18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23]]"
12a_0325_4,"[[16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2]]"
12a_0325_5,"[[14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20]]"
12a_0325_6,"[[12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_0325_7,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22]]"
12a_0325_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16]]"
12a_0325_9,"[[6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0325_10,"[[4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0325_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 19, 13, 20], [14, 1, 15, 2], [16, 24, 17, 23], [18, 9, 19, 10], [20, 13, 21, 14], [22, 18, 23, 17], [24, 7, 1, 8]]"
12a_0325_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18]]"
12a_0325_13,"[[23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15]]"
12a_0325_14,"[[21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11]]"
12a_0325_15,"[[19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24]]"
12a_0325_16,"[[17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3]]"
12a_0325_17,"[[15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21]]"
12a_0325_18,"[[13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4]]"
12a_0325_19,"[[11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23]]"
12a_0325_20,"[[9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17]]"
12a_0325_21,"[[7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12]]"
12a_0325_22,"[[5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0325_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 20, 14, 21], [15, 2, 16, 3], [17, 1, 18, 24], [19, 10, 20, 11], [21, 14, 22, 15], [23, 19, 24, 18], [1, 8, 2, 9]]"
12a_0325_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19]]"
12a_0325_25,"[[24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16]]"
12a_0325_26,"[[22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12]]"
12a_0325_27,"[[20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1]]"
12a_0325_28,"[[18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4]]"
12a_0325_29,"[[16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22]]"
12a_0325_30,"[[14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5]]"
12a_0325_31,"[[12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24]]"
12a_0325_32,"[[10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18]]"
12a_0325_33,"[[8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13]]"
12a_0325_34,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10], [4, 8, 5, 7]]"
12a_0325_35,"[[4, 8, 5, 7], [6, 14, 7, 13], [8, 17, 9, 18], [10, 23, 11, 24], [12, 6, 13, 5], [14, 21, 15, 22], [16, 3, 17, 4], [18, 2, 19, 1], [20, 11, 21, 12], [22, 15, 23, 16], [24, 20, 1, 19], [2, 9, 3, 10]]"
12a_0325_36,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20]]"
12a_0325_37,"[[1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17]]"
12a_0325_38,"[[23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13]]"
12a_0325_39,"[[21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2]]"
12a_0325_40,"[[19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5]]"
12a_0325_41,"[[17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23]]"
12a_0325_42,"[[15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6]]"
12a_0325_43,"[[13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1]]"
12a_0325_44,"[[11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14], [9, 18, 10, 19]]"
12a_0325_45,"[[9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8], [7, 15, 8, 14]]"
12a_0325_46,"[[7, 15, 8, 14], [9, 18, 10, 19], [11, 24, 12, 1], [13, 7, 14, 6], [15, 22, 16, 23], [17, 4, 18, 5], [19, 3, 20, 2], [21, 12, 22, 13], [23, 16, 24, 17], [1, 21, 2, 20], [3, 10, 4, 11], [5, 9, 6, 8]]"
