name,pd_notation
12n_0357_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9]]"
12n_0357_1,"[[22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13]]"
12n_0357_2,"[[20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18]]"
12n_0357_3,"[[23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17]]"
12n_0357_4,"[[1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19]]"
12n_0357_5,"[[14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4]]"
12n_0357_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21]]"
12n_0357_7,"[[10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [17, 9, 18, 8]]"
12n_0357_8,"[[17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0357_9,"[[15, 6, 16, 7], [17, 9, 18, 8], [10, 22, 11, 21], [12, 3, 13, 4], [14, 20, 15, 19], [1, 16, 2, 17], [23, 19, 24, 18], [20, 14, 21, 13], [22, 10, 23, 9], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
